wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
12850.0,0.4480432696568925,0.4723365033316138,0.4623672145351631,0.4516463607296674,0.4712312606712535,0.4732206974599021,0.4526189742707845,0.4462085668406944,0.4586314943431451,0.438936070135523,0.4745248837991274,0.492894016814317,0.4427823145935771,0.4659482007547307,0.4489053589319737,0.4374550449706401,0.470656534487866,0.5008738688221189,0.4616267019527218
12860.0,0.4481758987761358,0.4725133421572715,0.4626103679204424,0.4518010947021178,0.4714523092033255,0.4734417459919742,0.4527294985368205,0.446385405666352,0.4588525428752171,0.4391350138143878,0.4747901420376139,0.493115065346389,0.4429591534192347,0.4661029347271813,0.4490821977576313,0.4376318837962977,0.4708775830199381,0.5010507076477766,0.46181704929978373
12870.0,0.4482422133357575,0.4726017615701003,0.4627651018928929,0.4518674092617395,0.471607043175776,0.4735743751112174,0.452773708243235,0.4464738250791808,0.4590072768476675,0.4392455380804239,0.4749669808632715,0.4932255896124251,0.4430696776852708,0.4662134589932173,0.4491927220236673,0.4377203032091266,0.4710102121391813,0.5011391270606055,0.4619275735658198
12880.0,0.4482864230421718,0.4726901809829291,0.4629198358653433,0.4519116189681539,0.4717617771482264,0.4736848993772535,0.4528179179496495,0.4465401396388024,0.459162010820118,0.4393560623464599,0.4751217148357219,0.4933582187316683,0.4431580970980996,0.4663018784060461,0.4493032462897034,0.4378087226219554,0.4711207364052174,0.5012054416202271,0.4620282734526526
12890.0,0.4483969473082079,0.4728449149553796,0.4631187795442082,0.4520442480873971,0.4719607208270913,0.4738838430561184,0.4529063373624783,0.4466948736112529,0.4593609544989829,0.4395329011721176,0.475342763367794,0.4935350575573259,0.4432907262173429,0.4664566123784965,0.4494579802621539,0.4379634565944059,0.471297575230875,0.5013601755926775,0.4621916037569059
12900.0,0.4485295764274511,0.4730217537810372,0.4633619329294875,0.4521768772066404,0.4721817693591633,0.4740827867349832,0.4530389664817215,0.4468496075837034,0.4595820030310549,0.4397097399977753,0.4755859167530733,0.4937340012361909,0.4434675650430006,0.4666334512041543,0.4496348190878115,0.4381402954200635,0.4714965189097399,0.501514909565128,0.46237458281956556
12910.0,0.4486401006934871,0.4731764877534877,0.4635829814615596,0.4523095063258836,0.4723807130380282,0.4742817304138481,0.4531494907477575,0.4470043415561539,0.4597809467099198,0.4398865788234329,0.4758290701383526,0.4939329449150558,0.443622299015451,0.4667881851766047,0.4498116579134691,0.4382950293925139,0.4716954625886048,0.5016696435375784,0.46254650945562165
12920.0,0.448728520106316,0.4732870120195237,0.4637598202872172,0.4523979257387125,0.4725575518636858,0.4744364643862985,0.4532379101605863,0.4471148658221898,0.4599577855355775,0.4400192079426762,0.4760059089640103,0.494065574034299,0.4437549281346942,0.4668987094426407,0.4499442870327124,0.43840555365855,0.471828091707848,0.5017801678036145,0.46267668248006405
12930.0,0.4487727298127303,0.4733975362855598,0.4638924494064604,0.4524642402983341,0.4726901809829291,0.4745690935055418,0.4532821198670008,0.4471811803818115,0.4600904146548207,0.4401297322087122,0.4761827477896679,0.494176098300335,0.4438433475475231,0.4670092337086767,0.4500548112987484,0.4385160779245861,0.471938615973884,0.5018464823632361,0.4627798384616977
12940.0,0.448839044372352,0.4735080605515958,0.4640692882321182,0.4525526597111629,0.4728449149553796,0.474701722624785,0.4533705392798297,0.4472917046478475,0.4602451486272712,0.4402623613279555,0.4763595866153255,0.4943308322727854,0.4439538718135591,0.4671197579747128,0.4501653355647845,0.4386266021906221,0.4720491402399201,0.5019349017760649,0.46290141515433736
12950.0,0.4489716734915953,0.4736848993772535,0.4642903367641902,0.4527073936836134,0.4730659634874516,0.4749227711568571,0.4535031683990729,0.447446438620298,0.4604661971593433,0.4404392001536131,0.4766027400006049,0.4945297759516504,0.4441307106392168,0.4672965968003704,0.4503421743904422,0.4387813361630726,0.472248083918785,0.5020896357485153,0.463084394216997
12960.0,0.4490821977576313,0.4738396333497039,0.4645113852962623,0.4528400228028566,0.4732428023131093,0.4750996099825148,0.4536136926651088,0.4475790677395412,0.4606430359850009,0.4405939341260636,0.4768016836794698,0.494706614777308,0.44426333975846,0.4674513307728209,0.4505190132160998,0.438936070135523,0.4724028178912355,0.5022443697209659,0.4632428123316486
12970.0,0.4491043026108385,0.4739059479093255,0.4646219095622984,0.452884232509271,0.4733533265791453,0.4752101342485508,0.4536579023715232,0.4476453822991628,0.460753560251037,0.4406823535388924,0.476934312798713,0.4947950341901368,0.4443517591712889,0.4675397501856497,0.4505853277757215,0.4390244895483518,0.4724691324508571,0.5022885794273803,0.46332263541267465
12980.0,0.4491485123172529,0.4739943673221544,0.4647545386815416,0.4529505470688927,0.4734859556983886,0.475342763367794,0.4537021120779378,0.4477116968587844,0.4608861893702802,0.4407707729517212,0.4770890467711635,0.4948834536029656,0.4444401785841178,0.4676281695984786,0.4506958520417575,0.4391129089611806,0.4725575518636858,0.5023327891337946,0.46341596701510507
12990.0,0.4492811414364963,0.4742154158542265,0.4649976920668209,0.4531273858945503,0.4737070042304606,0.4755638118998662,0.4538789509035954,0.4478885356844421,0.4611072379023523,0.4409697166305861,0.4773322001564428,0.4951045021350377,0.4446170174097754,0.4678492181305506,0.4508947957206223,0.4392897477868383,0.4727564955425508,0.5025096279594523,0.4636161387413704
13000.0,0.4494358754089466,0.4744143595330913,0.4652629503053073,0.453304224720208,0.4739280527625328,0.4758069652851454,0.4540557897292531,0.4480874793633069,0.4613503912876316,0.441168660309451,0.4775974583949293,0.4953255506671098,0.4448380659418474,0.4680481618094155,0.4510937393994872,0.4395107963189104,0.4729554392214157,0.50268646678511,0.4638261348468389
13010.0,0.4495021899685683,0.4745469886523346,0.4654176842777578,0.4533926441330368,0.4740827867349832,0.4759395944043886,0.4541442091420819,0.4481758987761358,0.4614830204068748,0.441279184575487,0.4777521923673797,0.4954581797863531,0.4449485902078835,0.4681807909286588,0.4512263685187305,0.4396213205849464,0.4730438586342445,0.5027748861979389,0.46394279934987687
13020.0,0.4495242948217754,0.4745911983587489,0.4655061036905866,0.453414748986244,0.4741491012946048,0.4760280138172175,0.4541884188484963,0.448198003629343,0.4615714398197036,0.4413454991351086,0.4778627166334157,0.4955244943459746,0.4449927999142979,0.4682471054882804,0.4512926830783521,0.4396655302913609,0.4730880683406589,0.5027969910511461,0.46399928953029523
13030.0,0.4495242948217754,0.4746796177715778,0.4656166279566227,0.4534810635458656,0.4742375207074337,0.4761385380832535,0.4542326285549107,0.4482643181889646,0.4616598592325324,0.4414118136947302,0.4779732408994518,0.4955908089055963,0.4450591144739195,0.4683355249011092,0.4513589976379737,0.4397539497041897,0.4731322780470733,0.5028190959043533,0.4640705162795185
13040.0,0.4495906093813971,0.4747901420376139,0.4657492570758659,0.4535473781054873,0.4743480449734698,0.4762711672024967,0.4543210479677395,0.4483306327485862,0.4617924883517758,0.4415223379607663,0.4781279748719022,0.4957013331716324,0.4451696387399556,0.4684460491671453,0.4514695219040098,0.4398423691170185,0.4731985926066949,0.5028854104639748,0.4641724442137518
13050.0,0.4496790287942259,0.4749448760100643,0.4659260959015236,0.4536800072247305,0.4745027789459201,0.4764480060281545,0.45447578194019,0.4484632618678295,0.4619472223242262,0.4416549670800095,0.4783048136975599,0.4958560671440827,0.445324372712406,0.4686007831395957,0.4516242558764602,0.439997103089469,0.473309116872731,0.5029959347300109,0.4643185818543994
13060.0,0.4498116579134691,0.4751438196889292,0.4661471444335957,0.4538568460503882,0.474701722624785,0.4766690545602265,0.4546526207658476,0.44861799584028,0.4621461660030911,0.4418318059056672,0.4785479670828391,0.4960550108229477,0.4455012115380637,0.4688218316716677,0.4518231995553251,0.4401739419151266,0.4734638508451814,0.5031506687024613,0.4645064731066608
13070.0,0.4499663918859196,0.4753648682210012,0.466390297818875,0.4540336848760458,0.4749227711568571,0.4768901030922986,0.4548294595915053,0.4487948346659376,0.4623672145351631,0.4420086447313249,0.4787690156149113,0.4962539545018126,0.4457001552169286,0.4690207753505326,0.45202214323419,0.4403728855939915,0.4736406896708391,0.5033054026749118,0.46470296069072486
13080.0,0.4500769161519556,0.4755417070466589,0.4665671366445326,0.4541884188484963,0.4750775051293076,0.4770890467711635,0.4550062984171629,0.4489274637851809,0.4625440533608208,0.4421633787037753,0.4789679592937761,0.4964307933274702,0.445854889189379,0.4691976141761902,0.4521989820598476,0.4405276195664419,0.4737512139368751,0.503438031794155,0.4648638349001772
13090.0,0.4501211258583701,0.4756743361659021,0.4667218706169831,0.4542768382613251,0.4752101342485508,0.4772437807436139,0.455116822683199,0.4490158831980096,0.4626545776268568,0.4422739029698113,0.4791226932662266,0.4965413175935063,0.445965413455415,0.4693302432954336,0.4523095063258836,0.4406602486856852,0.4738175284964967,0.5035043463537767,0.46497558721361376
13100.0,0.4502537549776134,0.4758511749915598,0.4669208142958479,0.4544315722337756,0.4753869730742084,0.4774427244224787,0.4552936615088567,0.4491706171704602,0.4628535213057217,0.4424286369422618,0.4793216369450915,0.4967181564191639,0.4461422522810727,0.4695291869742984,0.4524863451515413,0.4408149826581357,0.4739501576157399,0.5036369754730199,0.4651462858022694
13110.0,0.4504969083628926,0.4761827477896679,0.467252387093956,0.4547410401786765,0.4756964410191094,0.4777964020737941,0.4556031294537576,0.4494358754089466,0.4631629892506226,0.4427160000339555,0.4796753145964068,0.4970276243640648,0.4464517202259735,0.4698607597724065,0.4528179179496495,0.4411244506030365,0.4742154158542265,0.5039022337115063,0.4654532976523694
13120.0,0.4506958520417575,0.4764701108813616,0.4675397501856497,0.4549841935639558,0.4759395944043886,0.4780837651654878,0.4558462828390368,0.4496790287942259,0.4634282474891091,0.4429591534192347,0.4799626776881004,0.4972928826025513,0.4467169784644601,0.4701481228641003,0.4530610713349287,0.4413676039883158,0.4744364643862985,0.5041232822435785,0.4657075034642522
13130.0,0.4506737471885503,0.476514320587776,0.4675839598920641,0.4550062984171629,0.4759838041108031,0.4781500797251095,0.4558904925454513,0.4496790287942259,0.4634724571955235,0.442981258272442,0.4800068873945149,0.4973370923089656,0.4467390833176673,0.4702144374237219,0.4531052810413431,0.4414118136947302,0.4744143595330913,0.5041011773903713,0.4657369766018619
13140.0,0.4505853277757215,0.4764922157345689,0.4675839598920641,0.4549620887107485,0.4759174895511814,0.4781279748719022,0.4558683876922441,0.4496348190878115,0.4634282474891091,0.4429370485660276,0.4799847825413077,0.4972707777493441,0.4467169784644601,0.4701923325705147,0.4530831761881359,0.441389708841523,0.4743038352670553,0.5039906531243352,0.4656927668954475
13150.0,0.4506295374821359,0.4765806351473977,0.4676723793048929,0.4550284032703702,0.4760059089640103,0.4782606039911455,0.4559568071050729,0.4496790287942259,0.463516666901938,0.4430033631256492,0.4800953068073437,0.4973591971621729,0.4468053978772889,0.4703028568365507,0.4531715956009647,0.4414781282543519,0.4743480449734698,0.5040348628307496,0.46577381802387385
13160.0,0.4507400617481719,0.4767795788262625,0.4678713229837579,0.4551831372428206,0.4761606429364607,0.4784595476700103,0.4561557507839378,0.4498337627666764,0.4636935057275956,0.4431359922448925,0.4802942504862086,0.4975139311346234,0.4469822367029466,0.4704796956622084,0.4533484344266224,0.4416549670800095,0.4744364643862985,0.5041453870967857,0.46593714832812716
13170.0,0.4508505860142079,0.4769785225051274,0.4680702666626228,0.4553599760684783,0.4763374817621184,0.4786584913488752,0.4563325896095954,0.4499663918859196,0.4638703445532532,0.4432907262173429,0.4804931941650735,0.497690769960281,0.4471590755286042,0.4707007441942804,0.4535473781054873,0.4418318059056672,0.4745690935055418,0.5042780162160289,0.4661103030115836
13180.0,0.4509390054270368,0.4771332564775779,0.468202895781866,0.4554705003345144,0.4764480060281545,0.4788353301745328,0.4564873235820459,0.4500769161519556,0.4640029736724965,0.4434233553365861,0.4806258232843167,0.4978233990795243,0.4473138095010547,0.4708554781667309,0.4536800072247305,0.4419644350249104,0.4746354080651634,0.5043443307756506,0.466236791893825
13190.0,0.4509611102802439,0.4772216758904067,0.4682913151946948,0.455536814894136,0.476514320587776,0.4789237495873616,0.4565757429948747,0.4501432307115773,0.4640692882321182,0.4434675650430006,0.4807142426971456,0.4978897136391459,0.4473801240606763,0.4709660024327669,0.4537684266375593,0.4420528544377393,0.4746354080651634,0.5043664356288577,0.4663043345008469
13200.0,0.4509611102802439,0.4773100953032355,0.4683797346075236,0.4556031294537576,0.4765585302941905,0.4790342738533977,0.4566641624077036,0.4501874404179917,0.4641356027917397,0.443511774749415,0.4808026621099743,0.4979339233455603,0.4474685434735052,0.4710544218455957,0.4538568460503882,0.442119168997361,0.4746354080651634,0.5043664356288577,0.4663657368708669
13210.0,0.4510274248398656,0.477464829275686,0.4685123637267668,0.4557357585730008,0.4766690545602265,0.4791890078258482,0.456818896380154,0.4502758598308205,0.4642461270577758,0.443622299015451,0.4809352912292176,0.4980665524648036,0.4476011725927484,0.4712091558180462,0.4539894751696314,0.4422517981166042,0.474701722624785,0.5044327501884794,0.4664860855161062
13220.0,0.4511379491059017,0.4776416681013437,0.4686892025524245,0.4558683876922441,0.4768016836794698,0.4793658466515059,0.4569736303526044,0.4504084889500637,0.4644008610302263,0.4437549281346942,0.4810900252016681,0.4981991815840468,0.4477559065651988,0.4713859946437038,0.4541442091420819,0.4424065320890545,0.4747901420376139,0.5045432744545154,0.46663099510935346
13230.0,0.4512042636655232,0.4777964020737941,0.4688218316716677,0.4560010168114873,0.476934312798713,0.4795426854771635,0.4571504691782621,0.4505190132160998,0.4645334901494695,0.4438654524007303,0.4812447591741184,0.4983318107032901,0.4479106405376493,0.4715628334693616,0.4542989431145324,0.4425612660615051,0.4748564565972355,0.5046316938673443,0.46676485227599707
13240.0,0.4512705782251449,0.4779511360462445,0.4689544607909111,0.4561336459307306,0.4770448370647491,0.479697419449614,0.4572830982975054,0.4506074326289286,0.4646440144155055,0.4439538718135591,0.4813773882933618,0.4984423349693261,0.4480211648036854,0.471717567441812,0.4544315722337756,0.4426717903275411,0.4749006663036499,0.5046759035737587,0.4668766045894334
13250.0,0.4513147879315593,0.4780837651654878,0.469064985056947,0.4562220653435594,0.4771111516243707,0.47980794371565,0.4574157274167487,0.4506958520417575,0.4647324338283343,0.4440422912263879,0.4814879125593977,0.4985528592353621,0.4481316890697214,0.4718501965610552,0.4545420964998116,0.4427823145935771,0.4749227711568571,0.5047201132801731,0.46697116423926427
13260.0,0.4513811024911809,0.4781942894315238,0.4691755093229831,0.4563325896095954,0.4771995710371994,0.4799626776881004,0.4575262516827846,0.4507842714545863,0.4648429580943704,0.4441307106392168,0.4815984368254338,0.4986412786481909,0.4482643181889646,0.4719828256802985,0.4546526207658476,0.4428928388596132,0.4749669808632715,0.5047643229865875,0.4670718641260972
13270.0,0.4514474170508025,0.4783490234039743,0.4693081384422263,0.4564431138756315,0.4773100953032355,0.4800953068073437,0.4576809856552351,0.4508726908674151,0.4649534823604065,0.4442191300520456,0.4817310659446771,0.498751802914227,0.4483969473082079,0.4721375596527489,0.4547852498850909,0.4430254679788564,0.4750111905696859,0.504830637546209,0.46718607253433436
