wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
10260.0,0.532704857440498,0.5441772762550389,0.5247029005794888,0.5539255165194173,0.5444646393467325,0.5496813847036335,0.5685589293425889,0.5380321270634351,0.5501013769145704,0.5518034506115255,0.5342743020182097,0.556644413463904,0.5445088490531469,0.5497476992632552,0.5220061084882095,0.5508529419236156,0.5683820905169312,0.5856238760185533,0.5483440410845974
10270.0,0.5328153817065341,0.5440004374293811,0.5246365860198673,0.5538592019597958,0.544420429640318,0.5495929652908047,0.5685368244893817,0.5379658125038135,0.5500350623549489,0.5517150311986966,0.5342079874585881,0.5566886231703184,0.5443983247871109,0.5495929652908047,0.5219397939285879,0.5507645225107867,0.5683378808105168,0.5858449245506253,0.5482973752833824
10280.0,0.5329701156789844,0.5438678083101379,0.5246365860198673,0.5538592019597958,0.5444425344935253,0.5495708604375975,0.5685810341957961,0.5379437076506063,0.5500350623549489,0.5516708214922822,0.5341858826053809,0.55675493772994,0.5443320102274892,0.5494824410247686,0.5219176890753806,0.5507424176575795,0.568359985663724,0.5861101827891118,0.5483035155203841
10290.0,0.5331911642110566,0.5438457034569307,0.5247029005794888,0.5539697262258318,0.5445309539063541,0.5496371749972191,0.5687136633150394,0.5380321270634351,0.5501234817677777,0.5517371360519038,0.5342521971650026,0.5569317765555976,0.5443762199339036,0.5494603361715614,0.5219840036350023,0.5508087322172011,0.5684484050765528,0.5864859652936343,0.5484017593124162
10300.0,0.5334122127431287,0.543779388897309,0.5247471102859033,0.5540360407854534,0.5445972684659757,0.5496813847036335,0.5688020827278681,0.5380763367698496,0.5501897963273993,0.5517592409051111,0.534296406871417,0.5570865105280481,0.5443762199339036,0.549416126465147,0.5220282133414167,0.5508308370704083,0.5685368244893817,0.5868175380917424,0.5484705299668388
10310.0,0.5335227370091647,0.5436025500716514,0.5246807957262817,0.553991831079039,0.5445530587595613,0.5496150701440119,0.568779977874661,0.5380100222102279,0.5501455866209849,0.5516708214922822,0.5342300923117953,0.5571086153812553,0.5442656956678676,0.5492613924926966,0.5219618987817951,0.5507645225107867,0.5684926147829673,0.5870385866238145,0.5484275483078247
10320.0,0.5335890515687863,0.5434036063927865,0.5245923763134528,0.5539034116662102,0.5444867441999397,0.5495045458779758,0.5687357681682466,0.537921602797399,0.550057167208156,0.5515381923730389,0.5341195680457593,0.5571086153812553,0.5441330665486244,0.5490624488138317,0.5218734793689662,0.5506318933915435,0.5684263002233456,0.5872154254494721,0.5483501813215995
10330.0,0.5337216806880295,0.543248872420336,0.5245702714602456,0.5539034116662102,0.5444867441999397,0.5494824410247686,0.5687578730214538,0.537921602797399,0.5500350623549489,0.5514939826666245,0.534097463192552,0.5571749299408769,0.5440667519890028,0.5489298196945884,0.5218292696625518,0.550587683685129,0.5684263002233456,0.5874585788347514,0.5483440410845973
10340.0,0.5338985195136872,0.5431604530075073,0.5245923763134528,0.5539476213726245,0.5445088490531469,0.5494824410247686,0.5688020827278681,0.537921602797399,0.550057167208156,0.5514939826666245,0.534097463192552,0.557285454206913,0.5440225422825884,0.5488414002817597,0.521851374515759,0.550587683685129,0.56847050992976,0.5877459419264451,0.5483759703170077
10350.0,0.5340311486329306,0.543027823888264,0.5245702714602456,0.5539476213726245,0.5445088490531469,0.5494603361715614,0.5688241875810754,0.537921602797399,0.550057167208156,0.5514497729602101,0.5340753583393449,0.5573738736197418,0.543978332576174,0.5487308760157236,0.5218292696625518,0.5505655788319218,0.56847050992976,0.5880112001649316,0.548379654459209
10360.0,0.5341416728989665,0.5428730899158136,0.5245260617538312,0.5539255165194173,0.5444867441999397,0.549416126465147,0.5688241875810754,0.5378994979441918,0.5500350623549489,0.5513834584005886,0.5340311486329306,0.5574180833261562,0.5438899131633451,0.5485982468964803,0.5217850599561374,0.5504992642723002,0.56847050992976,0.5882322486970036,0.5483575496060019
10370.0,0.5342521971650026,0.5426962510901558,0.5244597471942095,0.5539034116662102,0.5444646393467325,0.5493498119055253,0.5688241875810754,0.5378552882377774,0.5499908526485344,0.5513171438409669,0.533986938926516,0.5574622930325707,0.5438014937505163,0.5484214080708226,0.5217187453965157,0.5504108448594714,0.5684263002233456,0.5884532972290758,0.5483219362313903
10380.0,0.5343185117246241,0.5424973074112911,0.5243934326345879,0.5538592019597958,0.5443983247871109,0.5492613924926966,0.568779977874661,0.5377889736781558,0.5499245380889128,0.5512287244281381,0.5339206243668945,0.5574622930325707,0.5436909694844803,0.5482666740983723,0.521630325983687,0.5503224254466424,0.5683820905169312,0.5886301360547335,0.5482642180035715
10390.0,0.5343848262842458,0.5422983637324261,0.5243050132217592,0.5537928874001742,0.5443320102274892,0.5491729730798677,0.5687357681682466,0.5377226591185341,0.5498582235292911,0.551118200162102,0.5338322049540656,0.5574622930325707,0.543558340365237,0.5480677304195074,0.5215419065708581,0.5502119011806065,0.5683157759573096,0.5888069748803911,0.548195447349149
10400.0,0.5344290359906602,0.5420773152003541,0.5241944889557231,0.5537265728405525,0.5442435908146604,0.5490624488138317,0.5686473487554177,0.5376121348524981,0.5497476992632552,0.5509855710428587,0.5337216806880295,0.5574401881793634,0.5434036063927865,0.5478466818874353,0.5214313823048221,0.550057167208156,0.5682273565444809,0.5889396039996343,0.5480996596519178
10410.0,0.5344511408438675,0.5418341618150748,0.524083964689687,0.5536381534277237,0.5441330665486244,0.5489077148413812,0.5685589293425889,0.5375016105864621,0.5496371749972191,0.5508529419236156,0.5335890515687863,0.557395978472949,0.543248872420336,0.5476256333553632,0.5212987531855788,0.5499245380889128,0.5681168322784448,0.5890722331188776,0.547992819528083
10420.0,0.5345395602566962,0.5416573229894172,0.5240176501300654,0.5535939437213092,0.54408885684221,0.5488414002817597,0.5685368244893817,0.5374574008800477,0.5495929652908047,0.5507645225107867,0.5335227370091647,0.5574180833261562,0.5431383481543001,0.5474708993829128,0.5212324386259573,0.5498140138228768,0.5680726225720303,0.5892490719445354,0.5479449256794674
10430.0,0.5347163990823539,0.5415910084297955,0.5240397549832726,0.5536823631341381,0.5441551714018316,0.5488635051349668,0.5686031390490033,0.5375016105864621,0.5496371749972191,0.5508087322172011,0.5335669467155791,0.5575286075921922,0.5431383481543001,0.5474045848232911,0.5212545434791644,0.549836118676084,0.5681168322784448,0.5895585398894362,0.5480001878124852
10440.0,0.5348490282015972,0.5414583793105523,0.5240176501300654,0.5536823631341381,0.5441551714018316,0.5488414002817597,0.5686252439022105,0.5375016105864621,0.5496150701440119,0.5507645225107867,0.5335448418623719,0.5575949221518138,0.5430720335946784,0.5472719557040479,0.52121033377275,0.5497698041164624,0.5681168322784448,0.5897795884215082,0.547992819528083
10450.0,0.5347827136419755,0.5411268065124442,0.5237966015979933,0.5535276291616877,0.5439562277229667,0.5486203517496876,0.5684484050765528,0.5373247717608044,0.549416126465147,0.5505434739787146,0.533345898183507,0.5574622930325707,0.5428288802093992,0.5469845926123542,0.5210113900938852,0.5495266507311831,0.5679178885995798,0.5898016932747155,0.5478012441336204
10460.0,0.5346721893759395,0.540795233714336,0.5235755530659212,0.5533065806296156,0.5437351791908946,0.548355093511201,0.5682273565444809,0.5371037232287323,0.549195077933075,0.5503003205934354,0.5331027447982278,0.557285454206913,0.5425415171177055,0.5466309149610389,0.5207682367086058,0.5492613924926966,0.5676968400675078,0.5897795884215082,0.5475740553645465
10470.0,0.5347163990823539,0.540574185182264,0.5234650287998852,0.553240266069994,0.5436467597780659,0.5482224643919579,0.5681610419848592,0.5370153038159035,0.5490845536670389,0.5501897963273993,0.533014325385399,0.5572633493537057,0.5424088879984622,0.546431971282174,0.5206356075893627,0.5491066585202462,0.5675863158014717,0.5899122175407515,0.5474819518095164
10480.0,0.5348490282015972,0.5404857657694351,0.523442923946678,0.5532844757764084,0.543668864631273,0.5482224643919579,0.5682052516912736,0.5370374086691108,0.5491066585202462,0.5501897963273993,0.533014325385399,0.5573296639133274,0.5423646782920477,0.5463435518693451,0.5206356075893627,0.5490845536670389,0.567608420654679,0.5901332660728236,0.5475003725205223
10490.0,0.5350037621740477,0.5403973463566063,0.5234650287998852,0.5533728951892373,0.5437130743376875,0.5482224643919579,0.568249461397688,0.5370816183755251,0.5491287633734533,0.5502119011806065,0.5330364302386061,0.5574180833261562,0.5423425734388405,0.5462772373097234,0.5206356075893627,0.5490624488138317,0.5676526303610934,0.5903985243113101,0.5475372139425343
10500.0,0.5350700767336692,0.5402426123841558,0.5233987142402635,0.55335079033603,0.543668864631273,0.548134044979129,0.5682273565444809,0.5370374086691108,0.5490845536670389,0.5501455866209849,0.5329701156789844,0.5574180833261562,0.5422541540260117,0.5461225033372731,0.5205471881765338,0.5489519245477956,0.5675863158014717,0.5905532582837606,0.5474868639991181
10510.0,0.5349816573208404,0.5399110395860477,0.5231776657081915,0.5531739515103723,0.5434699209524082,0.5478908915938497,0.5680284128656159,0.5368605698434531,0.5488635051349668,0.5499245380889128,0.5327711720001197,0.5572412445004986,0.5419888957875253,0.5458351402455794,0.5203261396444617,0.5486866663093092,0.5673652672693996,0.5905532582837606,0.5472805520358507
10520.0,0.5348711330548044,0.5396015716411469,0.5229345123229122,0.5529750078315074,0.543248872420336,0.5476256333553632,0.567829469186751,0.5366616261645882,0.5486424566028948,0.5496813847036335,0.5325501234680475,0.5570644056748408,0.5417236375490387,0.5455035674474713,0.5200608814059752,0.5484214080708226,0.5671221138841204,0.5905090485773462,0.5470570474089779
10530.0,0.5348932379080116,0.5394026279622819,0.5228239880568762,0.552930798125093,0.5431604530075073,0.5474930042361199,0.5677410497739221,0.5365732067517593,0.5485319323368587,0.5495929652908047,0.5324395992020116,0.5570201959684264,0.5415689035765884,0.5453267286218136,0.5199503571399391,0.5482666740983723,0.5670336944712915,0.5906195728433822,0.5469649438539477
10540.0,0.5349816573208404,0.5392921036962459,0.5227797783504619,0.552930798125093,0.5431604530075073,0.5474266896764983,0.5677631546271293,0.5365732067517593,0.5485098274836515,0.5495708604375975,0.5324174943488043,0.5570423008216336,0.5415025890169667,0.5452162043557776,0.5198840425803176,0.5481782546855435,0.5670115896180844,0.5907964116690397,0.5469465231429419
10550.0,0.5350700767336692,0.5391594745770026,0.5227355686440474,0.5529529029783002,0.5431383481543001,0.5473382702636695,0.5677410497739221,0.5365511018985522,0.548465617777237,0.5495266507311831,0.5323953894955972,0.5570423008216336,0.5414141696041378,0.5450835752365343,0.5198177280206959,0.5480898352727145,0.5669452750584627,0.5909511456414903,0.5469121378157306
10560.0,0.5350921815868764,0.538982635751345,0.5226471492312185,0.5529086932718859,0.5430720335946784,0.5472277459976335,0.5676968400675078,0.5365068921921377,0.5483993032176155,0.5494603361715614,0.5323069700827683,0.5569980911152193,0.5412815404848946,0.5449288412640838,0.51970720375466,0.5479572061534713,0.566878960498841,0.5910837747607335,0.5468409110665073
10570.0,0.5350921815868764,0.5387836920724801,0.5225145201119753,0.5528423787122642,0.5429615093286424,0.547073012025183,0.5675863158014717,0.5364184727793089,0.5482887789515795,0.5493498119055253,0.5321964458167322,0.5569317765555976,0.5411268065124442,0.5447520024384261,0.5195745746354166,0.5477803673278137,0.5667463313795978,0.5911500893203552,0.5467316148478716
10580.0,0.5349816573208404,0.5384963289807865,0.5222934715799032,0.5526876447398138,0.5427625656497775,0.5468077537866965,0.5674094769758141,0.5362416339536512,0.5480677304195074,0.5491508682266606,0.5319975021378673,0.55675493772994,0.5408836531271648,0.5444646393467325,0.5193314212501374,0.5475151090893272,0.5665252828475258,0.5911058796139408,0.5465265309320048
10590.0,0.5347827136419755,0.5380984416230566,0.5219618987817951,0.5524223865013272,0.5424752025580838,0.5464540761353812,0.5671221138841204,0.5359542708619575,0.5477582624746065,0.5488414002817597,0.5316880341929665,0.5564675746382463,0.5405078706226423,0.5440667519890028,0.5189998484520293,0.5471393265848047,0.5661937100494177,0.5909511456414903,0.5462158349397035
10600.0,0.5346279796695251,0.5377447639717414,0.5216745356901014,0.552179233116048,0.5422099443195973,0.5461225033372731,0.5668568556456339,0.5357111174766783,0.5474708993829128,0.5485761420432731,0.53142277595448,0.5562023163997598,0.5401984026777414,0.5437130743376875,0.5186903805071283,0.5467856489334892,0.5658842421045167,0.5908406213754542,0.5459395242746133
10610.0,0.5346058748163178,0.5375458202928765,0.5215419065708581,0.5520908137032191,0.5420994200535613,0.5459456645116154,0.5667463313795978,0.5356226980638494,0.5473382702636695,0.5484435129240299,0.5312901468352368,0.5561138969869309,0.5400215638520838,0.5435141306588226,0.5185356465346779,0.5466088101078316,0.5657516129852735,0.5908848310818686,0.5458167195345733
10620.0,0.5346279796695251,0.5374131911736333,0.5214534871580293,0.5520908137032191,0.5420331054939397,0.5458351402455794,0.5667021216731835,0.5356005932106422,0.5472940605572552,0.5483993032176155,0.5312459371288224,0.5560696872805165,0.5399110395860477,0.5433815015395793,0.5184472271218491,0.5464761809885884,0.5656852984256519,0.5909953553479047,0.5457590013067546
10630.0,0.5346279796695251,0.5372142474947683,0.5213429628919932,0.5520244991435975,0.5419446860811109,0.5456804062731289,0.5666137022603546,0.5355121737978135,0.5471835362912191,0.5483108838047867,0.5311354128627863,0.5559812678676878,0.5397563056135973,0.5432046627139216,0.5182924931493986,0.5462993421629307,0.5655526693064087,0.5910616699075263,0.5456521611829197
10640.0,0.534517455403489,0.5369489892562819,0.5211219143599212,0.551869765171147,0.5417678472554531,0.5454151480346424,0.5664368634346969,0.5353574398253629,0.546962487759147,0.5481119401259218,0.5309364691839213,0.5558044290420301,0.539513152228318,0.5429394044754352,0.5180714446173266,0.5460340839244443,0.5653316207743366,0.5910174602011119,0.545453217504055
10650.0,0.5343406165778314,0.5365953116049667,0.5208345512682274,0.5516266117858678,0.5414804841637595,0.5450835752365343,0.5661716051962105,0.5350921815868764,0.5466751246674533,0.5478466818874353,0.5306712109454349,0.5555391708035435,0.5391815794302098,0.5425857268241199,0.5177619766724256,0.5456804062731289,0.5650221528294356,0.5908848310818686,0.5451707666019627
10660.0,0.5341637777521737,0.5362416339536512,0.5205471881765338,0.5514055632537957,0.5412152259252729,0.5447520024384261,0.5659063469577239,0.5348490282015972,0.5463877615757595,0.5475814236489488,0.5303838478537412,0.5552518077118498,0.5388500066321017,0.5422541540260117,0.5174525087275247,0.5453267286218136,0.5647126848845347,0.5907300971094183,0.544889543747271
10670.0,0.5340532534861376,0.5359763757151648,0.5203261396444617,0.5512508292813452,0.5410383870996153,0.5445088490531469,0.5657295081320662,0.5346942942291467,0.5461888178968947,0.5474045848232911,0.5302070090280836,0.5550749688861921,0.5386068532468224,0.5419888957875253,0.5172314601954526,0.5450835752365343,0.5644916363524627,0.590707992256211,0.5446979683528086
10680.0,0.533986938926516,0.5357553271830927,0.5201493008188041,0.5511403050153092,0.5408836531271648,0.5442878005210748,0.5655968790128231,0.5345616651099034,0.5460340839244443,0.5472498508508407,0.5300522750556331,0.5549202349137418,0.5384079095679576,0.5417678472554531,0.5170325165165878,0.544840421851255,0.564314797526805,0.5906858874030038,0.544537094143356
10690.0,0.53387641466048,0.535467964091399,0.519928252286732,0.5509634661896516,0.5406847094483,0.5440225422825884,0.5653979353339581,0.5343848262842458,0.5458130353923721,0.5470509071719758,0.5298533313767682,0.5547212912348769,0.538142651329471,0.5414804841637595,0.5167893631313084,0.5445751636127686,0.5640716441415258,0.5906195728433822,0.5443246419430868
